"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
616490,19.2653125,"NM",3195,2932,"3195_20221231",0,0.9891516629063856,32,11.312852382263465,1.509653455305321,7,"TX"
68688,8.586,"SB",31972,944,"31972_20221231",0.17427894050964815,2.54739372639466,8,14.900232839164138,2.6236629996400094,5,"SD"
154387,11.027642857142856,"N",3197,1163,"3197_20221231",0,1.5019307578846186,14,10.586105820534641,1.6269190186557063,2,"TX"
162317,5.236032258064516,"SB",31994,1673,"31994_20221231",1.08054234344471,2.25422814094871,31,11.154439386023833,0.28277964380854276,5,"PA"
596220,8.767941176470588,"SM",31999,6783,"31999_20221231",0.15136952272167975,1.7375741682131463,68,13.807434543548917,1.3538935666570202,2,"NE"
76685,3.651666666666667,"SI",32018,1386,"32018_20221231",0.170307604970459,3.605303481201008,21,8.309469919593843,0.7268859143692935,8,"TX"
273211,4.793175438596491,"SM",32025,5256,"32025_20221231",0.06918316884536707,3.2123807675794764,57,9.344907648573427,0.5263568011563042,4,"AR"
674475,6.187844036697248,"N",3206,11719,"3206_20221231",0.0071655093983745855,2.761456499198234,109,11.882279484872875,1.2030195642725439,4,"TX"
253474,7.681030303030304,"N",32082,3226,"32082_20221231",0.10143495947912352,2.2610417885462484,33,9.646569820441412,1.5315699213630933,4,"MN"
848960,5.145212121212121,"NM",32084,11457,"32084_20221231",0.11081693130666027,2.4633091168126526,165,9.70273763649988,1.500150163939309,4,"OK"
1605411,7.869661764705882,"N",3210,19779,"3210_20221231",1.733574631848913,2.3202677019462863,204,13.316255160178672,1.3023789831969,4,"TX"
410056,4.020156862745098,"SI",32135,6419,"32135_20221231",0.25858047768095566,3.3674486952063676,102,11.152356480794058,1.1773151177801189,2,"TX"
21691786,15.169081118881119,"SM",32172,218728,"32172_20221231",0.21051223372041566,1.7923623359008094,1430,11.798690134847947,1.4037000241059594,4,"CA"
7971940,31.26250980392157,"NM",32178,37612,"32178_20221231",0.09227482468710194,0.8433389576183605,255,10.742479627209569,1.1408745634213802,4,"CA"
289364,7.82064864864865,"N",3217,2792,"3217_20221231",0.2879130926982192,1.9624464640881603,37,10.097394545101114,0.9307480493668765,2,"TX"
110900000,7.298453438631129,"SB",32188,2541000,"32188_20221231",1.0598290598290598,5.1971005319271315,15195,8.49128398886213,0.12159518160879841,9,"TX"
510181,3.9857890625,"N",3218,8443,"3218_20221231",0.4432545674058048,3.0132097086996055,128,9.774791733032155,1.2045198748795178,4,"TX"
311688,6.360979591836735,"N",3219,3896,"3219_20221231",1.4098874275929907,2.3599075810605057,49,12.247627867322265,0.9567398443358414,8,"TX"
148716,5.94864,"NM",321,1943,"321_20221231",0.7098077039001749,2.607266948581895,25,12.480661546254842,0.5696662806044118,4,"MS"
1115484,10.140763636363635,"NM",32203,14584,"32203_20221231",0.4045033848619239,2.2940104392187117,110,8.533892743517148,1.6698026310610057,4,"CA"
2444260,8.953333333333335,"SB",32232,35076,"32232_20221231",2.140971447711363,2.556107355744075,273,16.557940530584634,0.8472426218491612,5,"MI"
1191714,11.034388888888888,"SB",32242,9069,"32242_20221231",1.58694045422321,1.3949919969728701,108,8.355959776775888,1.2439308423097017,5,"OH"
11417843,7.7831240627130205,"SB",32245,134594,"32245_20221231",0.48855207921203925,2.422326301032214,1467,10.557631091101118,0.5851999231963617,5,"PA"
310557,3.6111279069767446,"SB",32257,5603,"32257_20221231",0.43584789147626546,3.6772624694657794,86,14.876756611143538,0.40079988642983366,5,"NY"
466608,15.5536,"N",3225,4400,"3225_20221231",0.09595400740683274,1.5909015122639554,30,9.22481837816611,1.866533957875089,4,"TX"
804412,6.817050847457628,"SM",3226,11577,"3226_20221231",2.302276162154928,2.287606931982916,118,9.833764226917477,0.9172722948094616,4,"TX"
122046,5.08525,"NM",32277,1953,"32277_20221231",0,2.8064040517554187,24,17.09418694307767,0.565720838583539,4,"CA"
1508627,20.115026666666665,"SB",32282,7623,"32282_20221231",0,0.8790892541628742,75,12.941228610913017,1.4649033570701933,4,"CA"
87221,5.4513125,"NM",32286,1727,"32286_20221231",0.019090475216472353,3.254392004340709,16,17.884724162212706,0.6360598033002156,4,"OH"
902137,5.500835365853659,"N",3228,12610,"3228_20221231",0.5608836267191889,2.16802790518721,164,9.859714677581346,1.058503844296017,8,"TX"
98153,4.4615,"NM",32292,1067,"32292_20221231",0.8530574249568892,2.853022322548282,22,9.475385112571368,1.0756942822794773,6,"OH"
139225,6.053260869565217,"NM",32293,1915,"32293_20221231",0.1213058087232832,2.1828930444246564,23,17.279721496953872,0.8258852500467224,4,"OH"
3307068,6.0128509090909095,"SL",32296,52273,"32296_20221231",0.24019164181394775,2.3853675590133006,550,11.963731863866766,1.4435354284950408,5,"OH"
25850,1.4361111111111111,"SL",32306,1776,"32306_20221231",0,9.953091171517922,18,10.241274994466169,0.5562905941784941,5,"OH"
74748,4.67175,"NM",32307,1028,"32307_20221231",0.04478193146417445,2.626107743623736,16,10.175154801840385,0.3979757807113518,5,"OH"
473512,8.455571428571428,"NM",3230,5393,"3230_20221231",0.2908363519119858,2.206933797846577,56,8.178599134155801,1.4117073205916773,4,"TX"
42913,6.130428571428572,"N",3232,450,"3232_20221231",0.3373715687777948,1.9461549226786092,7,14.002237800561733,0.5116856762997691,7,"TX"
137523,4.742172413793103,"SI",32348,1980,"32348_20221231",0.7762964150130719,2.6738816738816737,29,9.952356498915895,0.33910533910533913,5,"NC"
347273,3.9462840909090913,"SB",32360,9430,"32360_20221231",7.518632078704825,3.9540991607868037,88,26.792436778186612,1.4236652434950317,4,"MD"
800304,3.175809523809524,"SB",32363,25399,"32363_20221231",0.4112593824127759,4.615631213236881,252,11.550764024138752,0.3171743020053207,4,"MD"
41053,4.105300000000001,"N",3237,478,"3237_20221231",0.5728172192327721,3.1262258536725382,10,10.092849391052695,0.07893301696342292,2,"TX"
471573,3.102453947368421,"N",32441,20985,"32441_20221231",1.2494296643413232,6.7411900717212525,152,10.764076009278568,1.7256131513653838,4,"OH"
483178,5.490659090909091,"SB",32459,8147,"32459_20221231",0.37827451126004863,3.0394786243412004,88,9.96715227802713,1.5729173741057436,4,"LA"
9335429,10.225004381161007,"NM",32489,114290,"32489_20221231",0.3440812877949525,2.416885224117889,913,8.627812601734913,0.9118000047533058,4,"WA"
91167,5.362764705882353,"N",3248,937,"3248_20221231",0.3458807079515767,2.4187864076629895,17,18.132065718202863,1.3111579109740918,7,"TX"
449244,3.5939520000000003,"NM",324,8708,"324_20221231",1.314508921182429,3.0503406569398894,125,11.297314521941278,1.5508416168136585,4,"MS"
3954479,7.50375521821632,"N",3250,55437,"3250_20221231",0.32658742465661017,2.491581866445518,527,8.736847211396752,1.3130173819179163,4,"TX"
9545970,8.997144203581525,"SB",32526,114601,"32526_20221231",0.2753636033733965,2.2069269965448997,1061,7.775506911425925,0.8599049321770665,5,"HI"
836968,7.822130841121495,"SI",32527,9888,"32527_20221231",0.885205479038618,2.3751993069826844,107,13.388728473288673,1.4648495826558368,4,"MD"
221965,5.161976744186046,"NM",32532,2965,"32532_20221231",0.03810652891862139,2.5427400708941708,43,11.049939551752999,1.9128913093010311,4,"GA"
90036656,12.009691343203949,"N",32541,345410,"32541_20221231",0.9353475443616742,0.7928237474745562,7497,10.86742926727246,0.6100975030584991,4,"NY"
7589906,4.788584227129338,"N",32551,306473,"32551_20221231",0.8482603654550669,12.471244238301486,1585,12.541311970162669,2.1914866588038975,6,"UT"
221666,7.916642857142857,"N",3255,2434,"3255_20221231",0.0069017875629788115,2.0034241616639568,28,11.989746963840227,1.2531273337083355,5,"TX"
2362329,11.871,"SI",3256,24031,"3256_20221231",0,1.7199214103220166,199,7.836610018117432,1.9282685128713575,4,"TX"
6665954,47.9565035971223,"NM",32574,21171,"32574_20221231",14.807997351819571,3.7712514496581298,139,13.262388848749348,7.0051466891087895,9,"TX"
3170695,9.163858381502891,"N",32612,60853,"32612_20221231",0.9267344682103145,3.16196166266886,346,12.037856011317407,0.6003329634999828,4,"OH"
1371445,6.823109452736318,"SB",32629,18097,"32629_20221231",0.7629980708314478,4.809314871014096,201,15.1884329655037,2.018637536052942,4,"SD"
2471026,7.650235294117646,"NM",32647,34510,"32647_20221231",0.25330570981570444,2.581858106247816,323,8.423200088407778,0.9404645607072274,4,"IA"
331621,3.0147363636363633,"N",3268,6305,"3268_20221231",1.0529984317044634,3.145160149397318,110,9.649827697771357,1.6475911568860468,4,"TX"
598620,6.436774193548387,"N",3269,6635,"3269_20221231",0.04973639709539441,2.0708195259745135,93,10.447623859442494,0.7849846983218677,4,"TX"
1090690,8.940081967213116,"NM",32718,16257,"32718_20221231",1.0143935363674708,2.5152244491342852,122,9.341516937278497,0.849477149833096,5,"FL"
286162,5.299296296296296,"N",3275,5138,"3275_20221231",0.4104151853618584,3.0246849929468445,54,10.15934475055845,1.0991839944220096,7,"TX"
2728475,5.5120707070707065,"N",3276,46255,"3276_20221231",0.4959551494802425,2.622507270422911,495,12.588715286027153,1.3626933961951515,4,"TX"
22629483,10.863890062409986,"NM",32773,298186,"32773_20221231",0.2845410702795216,2.036989967758535,2083,11.407264294523477,0.900308086131495,4,"MA"
4148631,13.25441214057508,"NM",32779,41056,"32779_20221231",0.11622205676721085,1.711225303552914,313,9.493974939419866,1.1143831938279625,4,"CA"
492129,13.670250000000001,"N",3279,4882,"3279_20221231",2.3214602161970586,1.6573599476529006,36,11.142181340341656,0.9278318894712806,7,"TX"
204571,4.352574468085106,"NM",327,3393,"327_20221231",0.045391641295322444,3.3989154347909993,47,15.274839785338404,0.6501119302172991,4,"MS"
392666,6.437147540983607,"N",3281,3674,"3281_20221231",0,3.037711024594439,61,9.04575410615457,0.8967598870721883,7,"TX"
660103,4.460155405405406,"NM",32838,14422,"32838_20221231",0.04951761589185353,3.778560156552465,148,9.945228274846386,1.0419868783751491,4,"SC"
3944563,1.3583205922865014,"N",3285,164578,"3285_20221231",0.18598663176547156,8.96223463655373,2904,8.889805872553803,1.277591206162301,9,"TX"
712858,5.657603174603175,"N",3286,11146,"3286_20221231",0.4825365370324498,2.686193679363345,126,8.70500213766567,1.1957784194250123,4,"TX"
220598,7.878500000000001,"N",3289,2141,"3289_20221231",0.04623251255212716,1.9716273307008176,28,12.20138832106108,0.9317744278049582,8,"TX"
77385,3.685,"NM",32908,2214,"32908_20221231",0.019881506222911446,4.076644062450717,21,13.610117897178197,0.8279451190663932,4,"CA"
2018525,6.347562893081761,"SM",32912,20568,"32912_20221231",0.6636712968800812,2.3490206901718977,318,11.568251029261074,1.070219992158224,9,"KY"
434956,14.99848275862069,"N",3292,2268,"3292_20221231",3.0245031023241142,0.7976383620492664,29,8.880065717415116,0.8328667946315677,2,"TX"
209848,8.071076923076923,"NM",3293,2021,"3293_20221231",0.06059804764108328,1.827590475962268,26,9.194775341638502,1.303924152748824,8,"TX"
2790209,8.480878419452887,"SM",32941,31721,"32941_20221231",0.027799396554910236,2.0779226331798877,329,9.995665606189773,2.071619978368994,4,"TX"
33594,6.7188,"SB",32957,819,"32957_20221231",0,27.252515441700936,5,97.73906984845846,14.04549800434037,5,"CT"
4417042,8.381483870967743,"NC",32961,255210,"32961_20221231",0,16.971716061795917,527,62.82427154860445,13.10832099144201,9,"CA"
48131,3.4379285714285714,"NM",32968,820,"32968_20221231",0.9655969933506793,4.392489090886615,14,8.964916598822349,1.3577159056727388,7,"AL"
3069873,3.721058181818182,"NM",32974,112104,"32974_20221231",1.1077887506824668,5.754234100829169,825,8.53334683525898,1.7351723776679047,4,"LA"
201363000,610.1909090909091,"N",32992,109000,"32992_20221231",0.42685908364059255,0.5512430864289787,330,10.137523961742138,1.8533437474088506,9,"UT"
2111560,10.300292682926829,"NM",33005,25296,"33005_20221231",0.4234392479840444,1.8886167289001246,205,8.665606297256891,1.1067207773233019,4,"IL"
601767,6.916862068965518,"NM",33009,8316,"33009_20221231",0.08289654563078035,2.2860744101705666,87,10.277045818094928,1.4089466369135721,4,"DE"
278621,6.633833333333333,"NM",33010,4174,"33010_20221231",0.208955223880597,2.6566814812548287,42,10.785789907069757,1.0177698562653468,4,"GA"
57366,5.215090909090909,"N",33013,844,"33013_20221231",0,2.4469364355826504,11,18.179601080045295,0.6764031432646327,4,"CA"
457381,5.380952941176471,"SM",3301,7380,"3301_20221231",0.204912840782406,3.298915383003801,85,9.88757206158176,1.1632848505242002,4,"TX"
216989,5.710236842105263,"NM",33026,2837,"33026_20221231",1.4359146996750094,2.9023192789766736,38,10.772900052172616,3.095552767055837,4,"FL"
270427,3.919231884057971,"N",3302,11891,"3302_20221231",0.11842486410959838,7.901689957253842,69,8.008355464442685,-0.4318218675511684,4,"TX"
27311,4.551833333333334,"N",3303,300,"3303_20221231",0,2.342339708687486,6,7.876411083418853,0.266756316277982,7,"TX"
502423,5.126765306122449,"N",3305,7205,"3305_20221231",0.07351229493132727,2.7116133594894434,98,12.539911630007094,1.1465940257560572,7,"TX"
181369,8.244045454545455,"SB",33103,2740,"33103_20221231",0.31495029690626947,3.220249215744475,22,12.13425865205317,0.02735436709560642,5,"CA"
2028684,28.57301408450704,"SB",33111,9527,"33111_20221231",0.03688630331821146,0.7904526367782839,71,12.372370230857,2.0941718795131465,5,"CO"
1580780,7.9436180904522615,"NM",33119,19057,"33119_20221231",0.12715434541745407,2.11489003800134,199,7.800803462457051,1.1202114134141639,4,"KY"
485553000,94.06296009298721,"SM",33124,1535000,"33124_20221231",1.0141164018559314,1.1725742111679187,5162,9.38574416759499,0.6800598485860647,9,"NY"
131978,8.248625,"N",33131,1753,"33131_20221231",0.477902817111343,2.6427189713969894,16,9.243131117218448,1.3095921360700393,4,"MN"
610796,5.655518518518519,"SM",33136,8111,"33136_20221231",0.6942938253396762,2.56762930789427,108,8.777872266824255,0.9060508648838589,4,"PA"
255860,9.476296296296297,"NM",33137,4689,"33137_20221231",0,3.21827429833067,27,10.025801695539993,0.4516455485734795,4,"WI"
73314,14.6628,"NM",33183,1329,"33183_20221231",0,2.3331416947775034,5,7.787882138316103,1.3460876873382328,4,"WA"
1910220,7.64088,"NM",33188,29368,"33188_20221231",0.6386609072720055,4.315418699379067,250,10.103025326862275,-0.9341443903417223,4,"NY"
634388,8.458506666666667,"NM",33204,7221,"33204_20221231",0.042223064052782776,2.2290559720503675,75,9.751717104109895,1.530500209104109,4,"MN"
163503,5.450100000000001,"N",3320,1854,"3320_20221231",0,2.3316049234704073,30,12.608734020826503,0.7780342085281541,7,"TX"
2656653,5.664505330490406,"NM",33216,56862,"33216_20221231",0.4573895956148516,3.2345741357418674,469,7.310074926856062,1.2394067565270765,4,"AK"
4616,0.17096296296296296,"NC",33239,4740,"33239_20221231",0,124.33052792654935,27,58.78971255673222,59.22654239410169,7,"OH"
1333228,12.697409523809524,"N",3325,11761,"3325_20221231",0.12407616713356202,1.9313654719152369,105,9.058714307697132,2.04191043441754,4,"TX"
143946,8.467411764705883,"SM",3327,1761,"3327_20221231",1.2894815373258572,2.042163909619287,17,16.932091242710293,1.3068748495374352,8,"TX"
50933929,25.698248738647834,"NM",33306,394174,"33306_20221231",0.5049939301217673,1.032637468838587,1982,11.6154971052408,1.3816118999615183,4,"IL"
768602,7.535313725490195,"N",3330,13089,"3330_20221231",1.7411968331641798,3.0064387875141447,102,10.468575308782786,0.9210269096673555,4,"TX"
150100,2.084722222222222,"NM",33316,5551,"33316_20221231",25.227381522259456,4.945515193669741,72,21.015007666785987,-1.8158485843423806,7,"GU"
66602,7.400222222222222,"NM",3335,812,"3335_20221231",0,2.201872407054295,9,11.985581255632322,0.48930497934539885,4,"TX"
72808,7.280800000000001,"SM",3336,692,"3336_20221231",0,1.736952782675556,10,9.562723157595949,1.2181828849164564,7,"TX"
679005,5.1053007518797,"N",3337,12077,"3337_20221231",0.15030981212515715,2.9414621286750933,133,11.226274831408967,1.0499620252171862,4,"TX"
435481,12.808264705882353,"SM",33380,4955,"33380_20221231",0,1.7621306820422253,34,12.085169072755319,1.0975914686618153,4,"NE"
581146,20.039517241379308,"N",3339,2690,"3339_20221231",0,0.8284953995303053,29,7.783352718664833,1.0876638740789706,7,"TX"
742176,6.567929203539824,"N",33418,16071,"33418_20221231",0.41070881104356494,3.448192632144959,113,11.135687069569695,1.0343907433158164,4,"VT"
230089,4.260907407407408,"N",3342,3669,"3342_20221231",0.2177027356725951,3.4363263075920485,54,9.428304843691967,1.049232227040784,4,"TX"
3828547,9.547498753117207,"NM",33440,32171,"33440_20221231",0.12428936593604047,1.4247694372446833,401,10.949946985193035,1.27319551499885,9,"FL"
531826,4.431883333333333,"NM",33450,11370,"33450_20221231",0.06341491639183013,3.1553489918392823,120,10.429526193529972,0.9233403064666104,2,"NE"
1968293,9.940873737373739,"SM",33457,22286,"33457_20221231",0,1.848910669309934,198,7.557497240595018,1.197586398103552,4,"CA"
1241838,8.063883116883117,"NM",33458,5206,"33458_20221231",0.09994693799846889,0.7839186174699333,154,7.217475573536911,-0.30078752706544803,4,"WI"
301149,4.182625,"NM",33470,5212,"33470_20221231",1.2156287457287511,3.2244092270804785,72,9.96995338501088,0.8545455520719627,4,"AR"
1413286,3.4137342995169084,"NM",33492,29944,"33492_20221231",3.025058760779606,5.780634269945053,414,12.624766451411237,0.07778288514796743,6,"LA"
31498000,281.23214285714283,"SM",33497,18000,"33497_20221231",0,0.42002460531236285,112,7.136871911930423,0.775013142705392,5,"TX"
2431532,10.66461403508772,"NM",33503,27032,"33503_20221231",0.4297920917496606,2.0229952410970937,228,10.341464946374618,1.712689621819196,4,"NJ"
429399,7.533315789473685,"N",33506,6415,"33506_20221231",0.5683239446484497,2.4269148956196,57,8.459754477431373,0.9590949306326826,4,"GA"
59712,4.976,"N",3351,692,"3351_20221231",2.371598313530088,4.703992657182194,12,15.753189120146724,-1.489797456042413,7,"TX"
6425969,21.491535117056856,"NM",33539,48968,"33539_20221231",0.10777103924714455,1.104911634201586,299,10.304885301974265,2.068558593308874,4,"CA"
158219,7.91095,"NM",33552,1407,"33552_20221231",0,1.6146031613905418,20,8.72988602810569,0.8183185848290957,2,"IA"
43900126,8.729394710678068,"N",33555,554966,"33555_20221231",0.35943857730188833,2.1354864324771716,5029,9.385417447768276,1.170620957520367,4,"FL"
